50.931271868839225	-1.3941573890490502
50.93130144822286	-1.426828082521615
50.93132865535524	-1.3599615540911436
50.93143965071591	-1.4694755295827493
50.93147610504279	-1.400418475646557
50.931527864391974	-1.4266265738850348
50.93162187789708	-1.360550735580043
50.93164670172622	-1.4492924099615612
50.931664912581596	-1.4691424398443116
50.93176747340982	-1.4515090377975617
50.93184315091276	-1.3609170658437073
50.93185784845156	-1.357867045239812
50.93185986007756	-1.4521308995762336
50.931865563875434	-1.4508047190174953
50.931898275993035	-1.3575345354270716
50.93199917141377	-1.3574949366048967
50.93201904111015	-1.3607467643734608
50.932084227943825	-1.3693500445442937
50.9321276412701	-1.4516651502328355
50.93215698424915	-1.4014005326982468
50.93217493664241	-1.357634606543414
50.932217867756655	-1.3574728260322342
50.932356576760526	-1.4184120000904799
50.932375211204175	-1.452006859691099
50.93241484582753	-1.418127957354675
50.93267657077651	-1.3973236296027198
50.932705564121	-1.3647920975880308
50.93273255207575	-1.3969478001776585
50.93277540227051	-1.397174282156213
50.93279179278774	-1.364910816588888
50.93279250051498	-1.397854685897195
50.93280725682499	-1.3651748273567137
50.93283579044017	-1.397178283005915
50.93285611298448	-1.3967201476518578
50.93287454553157	-1.4516470464859743
50.932896862544034	-1.4500516243620276
50.93289827183231	-1.3972968709321516
50.93289893199723	-1.3971320850231206
50.93291948078873	-1.3967282220484063
50.93292431268079	-1.3645115900337528
50.9329376688732	-1.4511177193474503
50.93294339499161	-1.3656991698431562
50.93296120382668	-1.3966249933429142
50.932994224742814	-1.4517305822581208
50.93300275265138	-1.3659155807149552
50.933007160383724	-1.397325874659589
50.93302716245793	-1.3971556156340033
50.93302786018882	-1.45040930553621
50.93303306912251	-1.4523814087558895
50.9330733414567	-1.3956927508770434
50.93309334046896	-1.3972586446970763
50.93310380778524	-1.3642360550250612
50.933111950292265	-1.3973953468869396
50.933113180840266	-1.397055343560239
50.93311645830769	-1.396589556367004
50.93312427924311	-1.3968344806953983
50.93314428816978	-1.4229315741115753
50.93316347822375	-1.3966343156828445
50.9331650748278	-1.3972813263578379
50.93317425554229	-1.3957272762367765
50.93317900493828	-1.3976683519835527
50.933185429769544	-1.4511667168829896
50.933204146163526	-1.4229686018713792
50.93321679630028	-1.4209751097260854
50.933216907433994	-1.3968492068346214
50.9332238820434	-1.396643082980535
50.933236702033426	-1.4227944409638982
50.93325966199398	-1.3976862086636779
50.933264078883006	-1.4230207561484447
50.93327703431947	-1.3967068751089053
50.933282499382734	-1.4508824099816398
50.93328913187825	-1.3968100628685372
50.93328932037918	-1.3972366864224601
50.93329044033639	-1.4209903187903268
50.93332995221439	-1.396725302494425
50.93333340083215	-1.397979051917634
50.933343957068594	-1.421054134180587
50.9333504580482	-1.4207674729300217
50.93335666414813	-1.3943702067376316
50.93336286291509	-1.4232046343559153
50.933377599910585	-1.395303977068591
50.93339199615662	-1.3954948539103165
50.93339233929513	-1.396926530887775
50.933401259865235	-1.3952102730970883
50.933412955188544	-1.3943609940437764
50.93341576122566	-1.421155334840612
50.93343348889374	-1.398073277348693
50.933438028392295	-1.3974905071955857
50.93346773035347	-1.3979820850118891
50.93347044976538	-1.395879266122375
50.933481500494054	-1.3981570182874226
50.933488274225326	-1.4540752276700994
50.93348844986837	-1.4212045821358021
50.93348867395501	-1.3963393423652115
50.93349332368277	-1.3943387177243836
50.93350294086409	-1.398082370919673
50.933509399141045	-1.3959701096340438
50.93351306479548	-1.4211469546076154
50.93352115710196	-1.3983610329210718
50.93353070856686	-1.3968080764217876
50.93353355572972	-1.3981616545553366
50.93354081560521	-1.421266619233189
50.93355723695001	-1.3969038630575104
50.93356737850881	-1.398284101946413
50.933568244874735	-1.3942995346010967
50.933576153983246	-1.3973526037764015
50.93357882250605	-1.3984771531841445
50.933585046445046	-1.421283986992314
50.933586746882824	-1.3983867415555062
50.93360344194392	-1.3980438882215258
50.93360374221221	-1.4214019711444648
50.933620346519916	-1.421326540492186
50.9336256507328	-1.3984446860563224
50.9336421679515	-1.3980672962737124
50.9336493223786	-1.3960444753385484
50.933653849750044	-1.4226721711061237
50.933654504624265	-1.4213673008990895
50.93366939672265	-1.3981386545112802
50.933674157059166	-1.364321975452553
50.93367700115151	-1.3984713612544344
50.93367901606237	-1.3980508819548199
50.933679884758746	-1.4235935863327502
50.93368061249487	-1.4535762456719332
50.933684099293096	-1.3978001808793656
50.933695318226846	-1.398284414885069
50.933697060936055	-1.4212772175170354
50.93369856470318	-1.4235102467425254
50.93369865626007	-1.3979549964193856
50.933710860719664	-1.39804250153653
50.93371248950263	-1.3983585642853185
50.93371675867655	-1.3982097672320741
50.93373412234435	-1.398136267914194
50.93374303586481	-1.3954138828036868
50.933746548288674	-1.3969505968028284
50.93378425248655	-1.3982001014373364
50.93380347585261	-1.3936171629286835
50.93382710565979	-1.396188623820587
50.93383203874269	-1.4532495640681298
50.93387075070383	-1.4583378935512057
50.93387553429189	-1.3966050790773337
50.93387761032189	-1.4534237434572705
50.93387823817112	-1.3836199434600986
50.93387873918607	-1.4193371138086956
50.93392754561979	-1.4229898767309574
50.93393063505264	-1.4532767419116732
50.93393531430876	-1.4530027972895803
50.93393701458161	-1.3935007954387526
50.93393810039803	-1.3966424797700054
50.93394171096286	-1.4580218811662353
50.9339564624028	-1.3825844409782448
50.93395870603593	-1.3969130012317446
50.933973384289295	-1.3968316090938178
50.93399583077186	-1.39346182007572
50.93399737260541	-1.4578779563737176
50.934036622302244	-1.382507826873617
50.93404293653786	-1.4577245996448367
50.93404431674802	-1.396833082378552
50.93404660808185	-1.3934229491868153
50.93405887495204	-1.3967302027134847
50.93408198207295	-1.3965292883695248
50.934116807133705	-1.3824359368952743
50.93411704949756	-1.424634336547874
50.93418610822146	-1.3825625155737458
50.93419417535391	-1.3829590725347016
50.93419899578823	-1.3964269466092356
50.93421655103141	-1.3961889459642323
50.93424349276752	-1.3826939771209454
50.934258930076204	-1.3955642769923784
50.93426547925031	-1.3829014606008325
50.93429780093784	-1.3828065807502912
50.93429832867653	-1.3980455341012663
50.93431375898348	-1.398162229489824
50.93431869124081	-1.396225848177803
50.934324543265014	-1.39580118620756
50.93437347005928	-1.3980348726505516
50.93441041907555	-1.3907033072299895
50.93442538641711	-1.4519080668296256
50.93445774220205	-1.4518085238120966
50.93447708808382	-1.3931413779677972
50.93448534594612	-1.3962873748409916
50.93453591945237	-1.4528545215011273
50.93454916574377	-1.3930725000811168
50.93456287714252	-1.3993560443751731
50.934572760672566	-1.399513542036516
50.93457418776761	-1.3980370631283756
50.93457924066609	-1.3962861591649698
50.93458554700521	-1.4153604791260215
50.93458562453929	-1.452726569064076
50.93458790566421	-1.457238556838997
50.93461199606383	-1.4517001186183505
50.93462135379146	-1.3930248677797168
50.934622909916776	-1.452955396191321
50.93462781264257	-1.4153623400379585
50.93468015668727	-1.3929816362640026
50.9346971256552	-1.3817131014069814
50.93469838247232	-1.39812382168347
50.934699070664465	-1.3979659881523467
50.934701472596934	-1.3965775270637477
50.934713033592836	-1.39673871727746
50.93471325410412	-1.4215041457044926
50.934739642511	-1.3980212508958845
50.934743537228925	-1.3983931206560318
50.93478631248943	-1.438878535522155
50.93478725983229	-1.3929420309651106
50.934790153181794	-1.398052476875681
50.93479786922147	-1.3986861676630358
50.934826866936234	-1.394368103429084
50.93482851155863	-1.3941685307899214
50.93483013619346	-1.3979935127757008
50.93483332908795	-1.3940623169241275
50.93484304394602	-1.457495962353395
50.93484833586931	-1.4529686763033092
50.93486213832383	-1.398272175542412
50.934867370424186	-1.3944185254419328
50.93487160838144	-1.3962738776798154
50.934879046035654	-1.3986914822102772
50.934879920477044	-1.3985347414879146
50.93489636682685	-1.394320493535164
50.93490279982503	-1.451907179905816
50.93494105577665	-1.394659572280393
50.934947891455685	-1.4569683408040284
50.93498535375352	-1.3964804529857435
50.93499879674536	-1.4520146649570325
50.935012299837	-1.3991039957758287
50.935049450288446	-1.3983079695207599
50.935076593247594	-1.4520609702786504
50.935088078746006	-1.4571195386147215
50.93510150454723	-1.398712237500602
50.93510468529941	-1.4586745046272898
50.935118864992596	-1.3969169235293786
50.9351269405053	-1.3964017424170374
50.93513194674313	-1.3983721843590848
50.93514404206742	-1.4530306002680542
50.93516723731995	-1.4205573061943868
50.93517528119775	-1.398452288815147
50.93517592393911	-1.3990976461803535
50.93521024879353	-1.3984688300028127
50.935225953225675	-1.3968759181771024
50.935234640525394	-1.410104392977766
50.93523736508076	-1.3990459058837001
50.935241206414396	-1.3963662928268556
50.93527405124383	-1.3967951445972462
50.93528242430812	-1.420646230075631
50.93528667612157	-1.420577012519727
50.93530437530946	-1.452275521855101
50.9353235007004	-1.4550873688533497
50.93532634672855	-1.396531228938106
50.9353312921651	-1.4522893659355127
50.935345387486805	-1.3960639488169782
50.93534767416371	-1.3984304395722917
50.93535244853174	-1.4213152199057946
50.93536710178333	-1.4524602633004746
50.93536847010334	-1.4531649166925986
50.93537898003788	-1.411749644745361
50.93537969591558	-1.3954351140293149
50.93538647067241	-1.3983052144538897
50.93539421495645	-1.452345296417492
50.9353962534595	-1.3960420566250067
50.9353975144293	-1.4525100577760939
50.935411788381025	-1.3988227284255061
50.935416486222806	-1.3952860319154248
50.93542099000474	-1.3956383733993645
50.935421266938484	-1.3990324493544446
50.93543844773628	-1.3959014011223423
50.935451291059884	-1.3983892972725926
50.93545407278031	-1.452382377896949
50.93546286398477	-1.4125572762781846
50.93547267782724	-1.3968138084069734
50.93548053412725	-1.4548494194101407
50.93548160661357	-1.396465533550716
50.93548359301058	-1.3963296397272555
50.93549328210951	-1.4550239901373423
50.93549782271302	-1.3959685588262947
50.93550170639545	-1.4117879446155777
50.93550267264627	-1.4530509568432886
50.93550332749506	-1.3980744227433748
50.93550664504328	-1.397157287538833
50.935507569911586	-1.3988980589796478
50.935526027409765	-1.4205995267912082
50.93553058835431	-1.3981589902525793
50.93553079999926	-1.4118991383557788
50.93555069408689	-1.3990142584031948
50.93556388149802	-1.454805949705637
50.93557496163306	-1.3953221882716598
50.935576874164354	-1.41067820450559
50.93558661232437	-1.3955003724835433
50.935587728079234	-1.4123538290191788
50.93560174457189	-1.3984988743223088
50.93560822292017	-1.3986462579147478
50.93561732004804	-1.3988499504381338
50.935619160769576	-1.4117811545389571
50.935622832613696	-1.3957588884846406
50.93568108474804	-1.4122278132764159
50.935689131987786	-1.3971676653984735
50.935698690430804	-1.407391153377441
50.935700822208396	-1.4118131842499952
50.935707556265726	-1.4121504441564603
50.935727655836025	-1.397353985174977
50.93573123197876	-1.4072169723437724
50.93573274452223	-1.396780728540285
50.935757667587794	-1.4526748855235543
50.93576117035273	-1.3955320659583592
50.93576336152278	-1.399077338341095
50.9357796392435	-1.397548613374311
50.93578877960503	-1.396579210084676
50.935833243752285	-1.3991019122711932
50.935860589212	-1.453116635449385
50.93586412663925	-1.4068436243443019
50.93586618083095	-1.4533332884546546
50.93586744469843	-1.394813144374894
50.935881353709085	-1.3965921724918284
50.93588340207538	-1.452763125552944
50.935907152423475	-1.3957467218893704
50.935916232601855	-1.3959461601367744
50.93591756862491	-1.3993258560542021
50.93591815107947	-1.395279525681215
50.93591905322387	-1.3996145539927385
50.93595412368475	-1.399131834820312
50.93601672676108	-1.4108022812516023
50.93601721791624	-1.4061448807101324
50.93605848422936	-1.3991163294228106
50.9360697745567	-1.4059175434854383
50.93611108712049	-1.4548533755002673
50.93611581191313	-1.4057292409671263
50.936139476751805	-1.4545413842652337
50.936141241930486	-1.3963975493762637
50.93615736558271	-1.3948475934566875
50.93617471390383	-1.4157181057238881
50.9361803015267	-1.453700326653569
50.93619275645598	-1.3979576318790765
50.93620018271754	-1.4055971200196573
50.93621590887713	-1.415579684216715
50.93622279874799	-1.4538556657861315
50.93623918734566	-1.4540334696861816
50.93624579097974	-1.3948252120507065
50.93625714570332	-1.3898371114838952
50.93626105722301	-1.3967399224054131
50.936273863143334	-1.4055643158641102
50.936279213636986	-1.3979423407146099
50.93628247939937	-1.4538549667315965
50.93628309111403	-1.4537415755104757
50.936291712289986	-1.4104210248853426
50.93629352882952	-1.407540725729355
50.936299686697915	-1.4162454479260689
50.936307160282546	-1.3957967286758857
50.936310789854915	-1.3949432604556962
50.936318179380784	-1.4106405137502047
50.93631922714481	-1.3955375686245524
50.93632429195303	-1.4538639268348148
50.936348867043264	-1.4103938453373188
50.9363648850894	-1.3950274651948122
50.93638211981931	-1.4532961999165006
50.936394977057326	-1.4210587042876852
50.93640243831632	-1.3955449862342537
50.93640611227201	-1.4208977612919529
50.93640989262023	-1.4074980461414872
50.93642152349721	-1.3945681821862348
50.936441754527486	-1.3953661521967013
50.936444931677045	-1.4397728238602647
50.93646767390195	-1.399348499334886
50.936487349950646	-1.4212910867786772
50.936488429283756	-1.4063903549578431
50.93649644042147	-1.395046992104302
50.93651294882596	-1.4207136838184162
50.93651896515501	-1.397326764573492
50.93652916816355	-1.4213768978620231
50.93654945385486	-1.3975174469347134
50.936562453716725	-1.397436598727471
50.936570471512844	-1.3979502499088061
50.93661730331963	-1.4206982123884526
50.93662217829941	-1.3975716982996236
50.93665126296551	-1.410242693279994
50.93669016116515	-1.4074138753078553
50.93670663192237	-1.420659331161763
50.93674045511402	-1.4035855870428167
50.936798830726175	-1.3985332426983592
50.9368051389542	-1.4207304193894603
50.936806693821495	-1.4069031769781604
50.9368461117731	-1.3788356296180664
50.93685306766601	-1.40304838619094
50.93686298212435	-1.3984857202151983
50.93686901293844	-1.4042179175369176
50.93687029008015	-1.3785460577348176
50.93689710581305	-1.402906157766499
50.93690577089959	-1.3786602088758648
50.936929481648946	-1.4124237186596489
50.93693158793467	-1.378766547521987
50.936939791121546	-1.4030850616426092
50.93695547792156	-1.4099781588266131
50.93695633834093	-1.4062020865505584
50.93697372510738	-1.3786173759271316
50.936978729883926	-1.406908147241918
50.936987862439665	-1.405946676952271
50.937053485438675	-1.4031450027984709
50.93705941942077	-1.4131809155804642
50.93706968119586	-1.3953919666988635
50.93707682828442	-1.4030408105198509
50.93708300357092	-1.3974511054226915
50.9371182622259	-1.3887281280968617
50.937133346744005	-1.3778594718438835
50.937163927578474	-1.3954586881696711
50.93717871232094	-1.412250434136077
50.93718594725467	-1.4055852502104926
50.937213826320765	-1.4122571501922032
50.93727677780453	-1.4091409493128568
50.93732502628975	-1.391561896012526
50.937333328503485	-1.396050936480281
50.93733816893674	-1.395430953513323
50.93734341616168	-1.391615396317122
50.93735062393531	-1.4012450894721264
50.93735619666195	-1.3916779218259252
50.93735626014489	-1.3896787559689772
50.93736743943475	-1.4116823304438781
50.937369552840146	-1.4082366066062575
50.93737580380362	-1.3917493245173003
50.93738885889779	-1.3953750899826778
50.93738944648995	-1.4473168604063265
50.93739964330398	-1.3897498323944335
50.93740226481852	-1.391831383089219
50.93741136709778	-1.3786794872706278
50.93741261228105	-1.4055634744652403
50.93741686360752	-1.389796188638047
50.937416976494404	-1.3881197320887728
50.93741717876151	-1.3888281033768464
50.93742415610883	-1.3919045351354702
50.93742562141243	-1.4473068676417686
50.93743354680994	-1.39196889828213
50.93743467899652	-1.4085014076861433
50.9374350135622	-1.378585752625549
50.93744811591514	-1.400833640010302
50.93744996815718	-1.4014157800843632
50.93745113560609	-1.3898566392583813
50.93746589203559	-1.408368197772423
50.937471780012146	-1.401474605972038
50.9374740259413	-1.4083176275335858
50.93747818368969	-1.397085086294444
50.937482064798665	-1.3899278931849335
50.937490906084705	-1.3879912563329602
50.937508504905715	-1.3920198679701576
50.937509445251145	-1.401536829144281
50.93751161014156	-1.4064736367329569
50.93753266291224	-1.4089597196607393
50.93753459344237	-1.3776375615163314
50.93759022936729	-1.401619975295992
50.93760325160327	-1.395329855208396
50.9376088406864	-1.405424016720208
50.93764799516129	-1.4389815638488492
50.93767933299218	-1.3904232813725048
50.93768658258359	-1.3781955405003332
50.93769700692066	-1.3763997979669582
50.93773974050318	-1.4094156696384625
50.9377421623981	-1.3780546974939347
50.9377579883909	-1.378275740194321
50.93776853650752	-1.3961641804386222
50.93779747606405	-1.4645949637625146
50.93784622464289	-1.3907381647951074
50.937854206956345	-1.4065117870291923
50.93785711863524	-1.3993125242501012
50.93787355434971	-1.3990393099332257
50.937878323633996	-1.3908165634334737
50.93789790890109	-1.4093280023138495
50.937902957346736	-1.386127187870619
50.93791386051588	-1.402047528141234
50.937928504423525	-1.3908893461610943
50.93793086830173	-1.3900586643392
50.93793097713441	-1.398638472929461
50.93793432715673	-1.414303700621773
50.9379522837704	-1.3953805211785635
50.937952951444665	-1.464989872938972
50.93796498138066	-1.3918078180537612
50.937965960967176	-1.406924764891821
50.93797561674088	-1.3778312392553211
50.93797595116035	-1.3901194725261155
50.937981128979395	-1.4063862084356258
50.93799421149207	-1.390901026352196
50.93800419005254	-1.3917302815353285
50.93801762258549	-1.3914846991835066
50.938020452151925	-1.3913753868441083
50.93802145174378	-1.4141718543275263
50.93802442431109	-1.3912696461063383
50.93802902515482	-1.4143909218243411
50.93803034551287	-1.4022502388346243
50.93803280935419	-1.3901517761098101
50.93804172183126	-1.3911135767768041
50.93804496064171	-1.3994042506277884
50.93804976802044	-1.3909200122546976
50.93805773086709	-1.4124593838942208
50.938067191027606	-1.4111774060451456
50.93810031823817	-1.4017692722143695
50.938100634703794	-1.408964673864958
50.93810238578517	-1.4023943992176708
50.938111582284606	-1.3984808120956567
50.93811783784625	-1.4011660818160903
50.9381220595883	-1.4110731019715972
50.938133550987295	-1.4119169321450526
50.93813471885621	-1.4087625700808621
50.9381433276113	-1.3901739561174788
50.938148322967805	-1.4102917725423887
50.93815186200352	-1.4109930388409557
50.93815318214866	-1.4012193405849873
50.938154355876584	-1.410156218914408
50.93817451411769	-1.4023343678747313
50.93818570936614	-1.4103816321669946
50.93820223839476	-1.4130791878192261
50.93820324664934	-1.401274217903224
50.93824167082288	-1.4088270667950877
50.9382534012464	-1.399453342743766
50.938279851956736	-1.406159256047116
50.93828064186934	-1.3704706305804133
50.93828082434185	-1.4063505121688367
50.93828398563947	-1.40135554366635
50.938315893977986	-1.4013998947275284
50.93832900933408	-1.3979649300913624
50.938336883240424	-1.3989156644537266
50.93835642451615	-1.3671217933354922
50.93836064273177	-1.4104564454278117
50.938366721792434	-1.401387913162196
50.93838679517661	-1.3674459224885076
50.93840468336918	-1.4015061950209087
50.93840870495381	-1.378046261222232
50.93841158043825	-1.387523079373468
50.93841629901267	-1.3878536075259684
50.93842655685057	-1.4031497698831579
50.93842723675079	-1.4130404470447335
50.938432068660894	-1.4015506043574377
50.93843471455876	-1.40231133465553
50.93843969701101	-1.4014932068058776
50.93846567306144	-1.411313217212309
50.93847856824715	-1.4138769222944092
50.938478568846236	-1.4015732916967263
50.93848060304573	-1.4030953364151058
50.938512816523314	-1.401631945112702
50.93852485695173	-1.4104012393005279
50.93852654022215	-1.4091009583667593
50.93853019947949	-1.4030552918473067
50.93853697607255	-1.4112598134815175
50.93854010458175	-1.3780360115390509
50.93855141301868	-1.401658306347533
50.93856316563235	-1.4064212957566413
50.93856389984185	-1.399105729446381
50.93858217906015	-1.4017008792397108
50.93858650076199	-1.4066087245424812
50.9385953495797	-1.4091378591602104
50.938610798947124	-1.4077566891014959
50.938617244131216	-1.4082866236086475
50.93863147826909	-1.3713616993612348
50.93863682136607	-1.4017664443391735
50.93865453975895	-1.4131149387646984
50.93865703647601	-1.3992892806719883
50.938659155359026	-1.4052605406959777
50.93866418818879	-1.4018072677036282
50.93868734891599	-1.409037521362661
50.93869613509125	-1.3673285059360276
50.938708614915654	-1.4018675842238362
50.93870971796899	-1.4129788648781976
50.938712424617705	-1.4077407529195103
50.93872296231067	-1.4083915415598127
50.93873477695355	-1.408975521246016
50.938736351956464	-1.408696871932632
50.938737629903805	-1.404446281088762
50.93873790499466	-1.4080555364562106
50.938743958898655	-1.401920844198343
50.938773234036276	-1.4089089237834038
50.938773564182846	-1.4019562733804345
50.93877672170679	-1.384343009706395
50.93878444700794	-1.4049705349883066
50.93879238774352	-1.3778071743600413
50.93880169775965	-1.4050240567622712
50.93880607316952	-1.4052174634006032
50.93880766516218	-1.4019880725818454
50.93881418927277	-1.408747833377375
50.93883486932595	-1.4103016904934613
50.93884459166291	-1.4081030990446912
50.93884636224135	-1.4020323374978227
50.93885928266733	-1.3777765640645492
50.93886245048742	-1.3699193474548816
50.93889170764135	-1.3992332977073663
50.93890102264976	-1.4021014754888053
50.93892571853466	-1.402713457120187
50.93895107767077	-1.4021563405149893
50.9389795590673	-1.402193577716611
50.93898865968808	-1.3990205809020437
50.93902294404951	-1.4022700196413866
50.9390239076567	-1.3776983648961851
50.939030991205996	-1.4069351273512793
50.93904894458398	-1.4096941408081873
50.939080226714644	-1.402319156226797
50.93908456643647	-1.3989175815377703
50.93917031445884	-1.4024315633825046
50.93920067717163	-1.4024603937946658
50.93922940801029	-1.3774960516086465
50.93924121965935	-1.4025103431108852
50.939260132416585	-1.3995947134897286
50.9392742296832	-1.4024010118042698
50.939282855247704	-1.413091985377197
50.93928469490712	-1.4025710717485902
50.93929322600093	-1.4133018291373014
50.93930869915385	-1.4026191124973262
50.93932325423428	-1.406647154695513
50.939344358716966	-1.3774180729644576
50.939369546127736	-1.402660119978467
50.93939161897826	-1.4027103205076377
50.939415120252534	-1.3995807335464001
50.93942371742847	-1.4027497465923207
50.93943548856936	-1.3920405393211375
50.939447417384386	-1.4027892945486145
50.939449303738996	-1.4020156516793003
50.93947423040432	-1.398939485879736
50.9394821095346	-1.4028998226219436
50.939524564379376	-1.4139472610643005
50.93953418451329	-1.4135456064832443
50.939554720017064	-1.4134643069855892
50.939563687265775	-1.4001564559923252
50.93957142150732	-1.4140093103108016
50.93958076163691	-1.427633351329118
50.93960422683763	-1.4094285862177924
50.93961902938181	-1.3714332957864759
50.939626511223395	-1.4277204491396733
50.93965403976622	-1.4066721645495044
50.939704820748275	-1.3729223559310646
50.939713285260524	-1.4031941135120107
50.939719231327004	-1.4278043233337845
50.93974781421175	-1.426320489467312
50.93976317086134	-1.3718007224518614
50.93980775224751	-1.4001802584180132
50.93982957509582	-1.4277153091549666
50.93985209036985	-1.4398955019239743
50.939853645485414	-1.4069777933506078
50.93989137489171	-1.427653449003334
50.939897990265976	-1.409621007640035
50.939977769594485	-1.409479874802138
50.94000597267194	-1.4274049738420342
50.94003876179415	-1.4029016455807135
50.94004488351286	-1.4092242418366214
50.94007123444507	-1.4093723142725865
50.940103515648296	-1.3683132689103448
50.94010715537333	-1.403002833771591
50.940112987889975	-1.4095609690588355
50.94015772596143	-1.427203877708608
50.94022666289062	-1.4031409712487917
50.9402271248546	-1.4094512393018663
50.94024739395992	-1.410574388901064
50.940250680188	-1.4106357482802325
50.940253093486774	-1.4105223665848166
50.9402588910148	-1.4032497965455228
50.940270006364464	-1.4095748928429161
50.94027638047253	-1.4104378699782822
50.94030910086213	-1.403333313369839
50.940318830697585	-1.4105404225161868
50.940364031365284	-1.4063443523231074
50.94040178170107	-1.4071673926337083
50.940409273395936	-1.405669004064904
50.94044934042628	-1.4072783746353386
50.94045100495662	-1.3948050825953773
50.94046287693349	-1.4264536359063853
50.940497312835745	-1.405946834705489
50.940513864155896	-1.4056632441948833
50.94052557629761	-1.4084074084017775
50.940535452265195	-1.4268777838317253
50.94053677030458	-1.409804010902243
50.940547955373845	-1.4081866261901554
50.94058240575098	-1.4268692503271665
50.94059313944702	-1.4094115752394476
50.94059902795961	-1.4056869524329798
50.940599430777965	-1.3958876580280934
50.940601928030254	-1.3949126752145091
50.940613139143956	-1.3708424703596258
50.940655892468115	-1.4267939506712002
50.94065889160206	-1.3957732506009946
50.94066044206683	-1.3736684243316044
50.940703418553056	-1.3960748847213575
50.940709672208236	-1.4101744299128942
50.94071372087931	-1.3962220922562563
50.94072379763295	-1.3963239561265568
50.9407277107535	-1.4267213471134483
50.940734517229686	-1.3703577745535476
50.94074292504303	-1.4103842035577767
50.940757641495864	-1.3964066249903209
50.94077105186697	-1.410688450492495
50.94078151024595	-1.369345705168929
50.94078218951082	-1.3965385185642616
50.94078676760616	-1.4060954547526847
50.94079787403479	-1.4078221601446117
50.94080121006619	-1.4103707277491768
50.94081153277532	-1.4104329097744348
50.94081736268282	-1.3936519124535494
50.940858653788766	-1.3970172993944932
50.94086033445613	-1.3968812800111252
50.940871212930745	-1.4104321550181314
50.94088709380007	-1.426579916679516
50.94089481410241	-1.3971829752345168
50.9408988047663	-1.409773935925335
50.940902915138736	-1.3972698350393014
50.9409233508202	-1.3933785382050519
50.94092815793434	-1.3970730768348665
50.94093759219876	-1.4062706364670006
50.94094149409668	-1.3973448858812838
50.94099746005608	-1.4079240394290147
50.94101064162948	-1.397793547114975
50.941017789482174	-1.3931808628339482
50.94102450884592	-1.3977064743614915
50.94103119547063	-1.4260169442801676
50.941059384011744	-1.39798936408351
50.941080496662856	-1.3980779493443012
50.941095604573995	-1.398154784407985
50.94110420749045	-1.4073488576591937
50.941107258009524	-1.3982209038037812
50.94112464098128	-1.3982994887452904
50.9411307057345	-1.3970100087117028
50.94113437130464	-1.4260652624244432
50.94114991333443	-1.4075360128003305
50.94117852355181	-1.3976259170547207
50.94118431120341	-1.398611066966672
50.94120933238176	-1.3969394195869929
50.941221443514465	-1.3773456221043807
50.94122868314883	-1.4076235709718339
50.94124054941644	-1.3988710092869352
50.94124138134922	-1.397643237998518
50.94124195993776	-1.3986821015750404
50.94124527650476	-1.3773967001033618
50.94125717686777	-1.3970045867839318
50.94127114831241	-1.3970754015876627
50.94127913776841	-1.3989498336850876
50.94128535166061	-1.398764649918629
50.941286780694504	-1.397143960331236
50.94128760671525	-1.3992028347067265
50.94130151064361	-1.3972223659816316
50.94130301848917	-1.3988757404967378
50.941314476269085	-1.3993233858685468
50.94131670536503	-1.3972984883479123
50.941322177298815	-1.3774903955966946
50.941322820925606	-1.3990890555035866
50.94132754995249	-1.3992444077365729
50.94134145173738	-1.3994628091397645
50.94135190545903	-1.3993587287704194
50.94135438293444	-1.3703418444040918
50.9413640878812	-1.42623555361641
50.94136534793744	-1.3996120220351822
50.94136787427857	-1.3994964720943357
50.94136981185484	-1.3989448927782095
50.941371675228886	-1.3772226893332902
50.9413831628362	-1.4103538877182107
50.94139082742097	-1.399738640683245
50.941397478982545	-1.406048703564016
50.94141008938425	-1.3720247942332078
50.941415176542826	-1.3771425012271532
50.94141893744807	-1.399850451430427
50.941454355834225	-1.3999162657880904
50.94147838115832	-1.4000994810289045
50.94152420354216	-1.4260896128199445
50.94154174948762	-1.37709731292325
50.941545708874166	-1.397449632080179
50.94154634048575	-1.4105030672231746
50.94155453712136	-1.407449398721213
50.94157460685822	-1.4084512711883994
50.94161697505636	-1.3719615011652253
50.941640509135574	-1.407632499991617
50.94164193414475	-1.4104856892817816
50.94166896164087	-1.3771905213801243
50.94166979718787	-1.4083933859450435
50.94167368111922	-1.4075541507051712
50.94168706374038	-1.4087060450973705
50.941731918580984	-1.4264088867832068
50.94175130210776	-1.4094728662760618
50.94177122144187	-1.408387387526393
50.94178644600975	-1.4102364565733536
50.94181444052559	-1.4035979887261403
50.94182193099065	-1.4262214353349458
50.941836419282346	-1.409827296428684
50.9418378694024	-1.4105257267450868
50.94186347658204	-1.4254531585066637
50.94189096713035	-1.4255829844867483
50.94190114460199	-1.4262868735777048
50.94191837921716	-1.4256968843584044
50.9419408878829	-1.4090948862728851
50.94197961567204	-1.425860839608751
50.941999379953984	-1.4120230391306674
50.94204795588796	-1.4092623668087307
50.942057086782455	-1.425915680734248
50.94211349817441	-1.4264649117808572
50.94214216880359	-1.4258083655138327
50.942153496130096	-1.3725911529327224
50.94215660709403	-1.4039903423084212
50.94215951153606	-1.3775434925922199
50.94217179756041	-1.4260311679939743
50.942174224877306	-1.426525269162121
50.942177155816864	-1.4271389542641066
50.94218323131625	-1.4129860527537987
